Epoch,Total Reward,Epsilon,Loss
11052,17.0,0.1318073681490891,0.023536432534456253
11053,17.0,0.13180564730175745,0.05232125520706177
11054,41.0,0.1318039264768928,0.02301746979355812
11055,17.0,0.13180220567449483,0.045762695372104645
11056,34.0,0.13180048489456325,0.011126413941383362
11057,18.0,0.13179876413709782,0.03457087650895119
11058,7.0,0.1317970434020982,0.027485128492116928
11059,16.0,0.1317953226895641,0.042615994811058044
11060,8.0,0.13179360199949525,0.01657920703291893
11061,17.0,0.13179188133189132,0.033253930509090424
11062,24.0,0.13179016068675206,0.056778859347105026
11063,7.0,0.13178844006407714,0.023963140323758125
11064,11.0,0.1317867194638663,0.012741509824991226
11065,14.0,0.13178499888611922,0.022135144099593163
11066,17.0,0.1317832783308356,0.024614160880446434
11067,36.0,0.1317815577980152,0.02305367775261402
11068,33.0,0.13177983728765766,0.04153098165988922
11069,12.0,0.13177811679976273,0.02344018965959549
11070,15.0,0.13177639633433008,0.0050206915475428104
11071,32.0,0.13177467589135947,0.00957523100078106
11072,31.0,0.13177295547085055,0.02829509600996971
11073,13.0,0.13177123507280306,0.024948028847575188
11074,21.0,0.1317695146972167,0.015536526218056679
11075,27.0,0.1317677943440912,0.023942608386278152
11076,43.0,0.13176607401342622,0.03807852417230606
11077,22.0,0.1317643537052215,0.01990685984492302
11078,9.0,0.13176263341947672,0.029190927743911743
11079,19.0,0.13176091315619162,0.011714618653059006
11080,19.0,0.1317591929153659,0.0314311608672142
11081,49.0,0.13175747269699922,0.014692667871713638
11082,17.0,0.13175575250109134,0.05121020972728729
11083,24.0,0.13175403232764196,0.01787915639579296
11084,12.0,0.1317523121766508,0.01288693305104971
11085,33.0,0.1317505920481175,0.017055820673704147
11086,13.0,0.13174887194204185,0.014206839725375175
11087,29.0,0.1317471518584235,0.010164379142224789
11088,22.0,0.13174543179726217,0.01363915391266346
11089,12.0,0.13174371175855756,0.008281096816062927
11090,19.0,0.1317419917423094,0.024771060794591904
11091,56.0,0.1317402717485174,0.016993287950754166
11092,23.0,0.13173855177718125,0.08318652212619781
11093,17.0,0.13173683182830065,0.014357891865074635
11094,9.0,0.1317351119018753,0.024936847388744354
11095,14.0,0.13173339199790496,0.010067272000014782
11096,20.0,0.13173167211638928,0.04994235187768936
11097,41.0,0.13172995225732798,0.018311481922864914
11098,19.0,0.13172823242072076,0.1473904401063919
11099,28.0,0.13172651260656734,0.013818852603435516
11100,12.0,0.13172479281486743,0.0129576176404953
11101,24.0,0.13172307304562075,0.023906059563159943
11102,23.0,0.13172135329882698,0.05296710133552551
11103,33.0,0.13171963357448582,0.01111609023064375
11104,21.0,0.13171791387259701,0.1518997699022293
11105,29.0,0.13171619419316025,0.01725061424076557
11106,28.0,0.1317144745361752,0.015305627137422562
11107,34.0,0.13171275490164164,0.1304311454296112
11108,15.0,0.13171103528955924,0.018205538392066956
11109,10.0,0.13170931569992772,0.019936896860599518
11110,6.0,0.13170759613274677,0.005436873063445091
11111,11.0,0.13170587658801608,0.030169719830155373
11112,13.0,0.13170415706573538,0.011220402084290981
11113,29.0,0.13170243756590438,0.04081051051616669
11114,24.0,0.1317007180885228,0.018474441021680832
11115,15.0,0.1316989986335903,0.13505356013774872
11116,27.0,0.13169727920110663,0.04444830119609833
11117,15.0,0.1316955597910715,0.040748804807662964
11118,18.0,0.13169384040348459,0.013316990807652473
11119,47.0,0.1316921210383456,0.011581223458051682
11120,14.0,0.13169040169565427,0.026920370757579803
11121,19.0,0.1316886823754103,0.01413769368082285
11122,8.0,0.13168696307761338,0.012550164014101028
11123,13.0,0.13168524380226324,0.017674803733825684
11124,11.0,0.13168352454935955,0.019572298973798752
11125,2.0,0.13168180531890206,0.03293462470173836
11126,30.0,0.13168008611089044,0.04752984270453453
11127,3.0,0.13167836692532442,0.025843864306807518
11128,17.0,0.1316766477622037,0.03203437849879265
11129,2.0,0.131674928621528,0.010359730571508408
11130,6.0,0.131673209503297,0.0206797756254673
11131,15.0,0.13167149040751042,0.13927368819713593
11132,10.0,0.13166977133416796,0.013434254564344883
11133,14.0,0.13166805228326933,0.02172202616930008
11134,25.0,0.13166633325481425,0.02455003932118416
11135,18.0,0.1316646142488024,0.01412229798734188
11136,14.0,0.13166289526523353,0.008656291291117668
11137,23.0,0.1316611763041073,0.08148594945669174
11138,26.0,0.13165945736542348,0.015841273590922356
11139,12.0,0.13165773844918172,0.018032578751444817
11140,17.0,0.13165601955538173,0.010406117886304855
11141,17.0,0.13165430068402323,0.028225049376487732
11142,7.0,0.13165258183510595,0.014543157070875168
11143,26.0,0.13165086300862955,0.02732907235622406
11144,14.0,0.13164914420459378,0.010994716547429562
11145,13.0,0.13164742542299832,0.010232141241431236
11146,22.0,0.13164570666384287,0.005403554067015648
11147,37.0,0.13164398792712717,0.05046138912439346
11148,13.0,0.1316422692128509,0.018827490508556366
11149,41.0,0.13164055052101378,0.024371830746531487
11150,29.0,0.1316388318516155,0.031635768711566925
11151,18.0,0.13163711320465582,0.021090831607580185
11152,10.0,0.13163539458013437,0.018620453774929047
11153,22.0,0.13163367597805092,0.018909815698862076
11154,18.0,0.13163195739840514,0.03558352589607239
11155,28.0,0.13163023884119676,0.01645156554877758
11156,32.0,0.13162852030642547,0.016272399574518204
11157,42.0,0.13162680179409098,0.012108893133699894
11158,8.0,0.131625083304193,0.023034214973449707
11159,11.0,0.13162336483673126,0.02338361367583275
11160,25.0,0.13162164639170543,0.04315881058573723
11161,32.0,0.13161992796911523,0.010853758081793785
11162,27.0,0.13161820956896036,0.020809972658753395
11163,32.0,0.13161649119124055,0.007988364435732365
11164,14.0,0.1316147728359555,0.029898282140493393
11165,9.0,0.13161305450310487,0.07023951411247253
11166,16.0,0.13161133619268842,0.1465037763118744
11167,20.0,0.13160961790470585,0.027831895276904106
11168,25.0,0.13160789963915687,0.01825902611017227
11169,20.0,0.13160618139604116,0.03619798272848129
11170,6.0,0.13160446317535845,0.026254937052726746
11171,22.0,0.13160274497710844,0.025487687438726425
11172,9.0,0.13160102680129085,0.02502293512225151
11173,38.0,0.13159930864790537,0.014565303921699524
11174,20.0,0.13159759051695172,0.017591942101716995
11175,31.0,0.1315958724084296,0.014255598187446594
11176,22.0,0.13159415432233873,0.025076327845454216
11177,6.0,0.1315924362586788,0.012022161856293678
11178,11.0,0.13159071821744953,0.04853255674242973
11179,23.0,0.1315890001986506,0.04451952874660492
11180,18.0,0.13158728220228175,0.029019836336374283
11181,14.0,0.13158556422834267,0.019708018749952316
11182,41.0,0.13158384627683306,0.007962399162352085
11183,17.0,0.13158212834775265,0.01213066279888153
11184,14.0,0.13158041044110114,0.013129092752933502
11185,16.0,0.13157869255687824,0.024165775626897812
11186,20.0,0.13157697469508364,0.05884263664484024
11187,11.0,0.13157525685571705,0.012710987590253353
11188,17.0,0.1315735390387782,0.019974004477262497
11189,20.0,0.13157182124426675,0.005208111368119717
11190,16.0,0.13157010347218245,0.013086420483887196
11191,8.0,0.131568385722525,0.021958863362669945
11192,20.0,0.1315666679952941,0.017162159085273743
11193,11.0,0.13156495029048945,0.035345617681741714
11194,34.0,0.1315632326081108,0.01796100288629532
11195,11.0,0.1315615149481578,0.021709270775318146
11196,20.0,0.1315597973106302,0.008394693955779076
11197,22.0,0.13155807969552769,0.019579585641622543
11198,17.0,0.13155636210284996,0.0138771403580904
11199,8.0,0.13155464453259674,0.008655567653477192
11200,19.0,0.13155292698476773,0.01415865309536457
11201,29.0,0.13155120945936263,0.031547024846076965
11202,16.0,0.13154949195638116,0.03624860197305679
11203,12.0,0.13154777447582303,0.013255666941404343
11204,21.0,0.13154605701768793,0.009746333584189415
11205,43.0,0.1315443395819756,0.02164962887763977
11206,14.0,0.1315426221686857,0.02467942051589489
11207,34.0,0.13154090477781796,0.020968519151210785
11208,10.0,0.1315391874093721,0.021967029199004173
11209,24.0,0.13153747006334782,0.021561428904533386
11210,24.0,0.1315357527397448,0.01497545838356018
11211,22.0,0.1315340354385628,0.020802058279514313
11212,8.0,0.13153231815980146,0.06773393601179123
11213,17.0,0.13153060090346055,0.030646508559584618
11214,22.0,0.13152888366953974,0.011095630005002022
11215,3.0,0.13152716645803875,0.02423372119665146
11216,22.0,0.1315254492689573,0.005821901839226484
11217,28.0,0.13152373210229507,0.024976909160614014
11218,29.0,0.1315220149580518,0.035045474767684937
11219,15.0,0.13152029783622718,0.016862118616700172
11220,22.0,0.1315185807368209,0.010817277245223522
11221,15.0,0.1315168636598327,0.09372454881668091
11222,15.0,0.13151514660526226,0.014833936467766762
11223,43.0,0.1315134295731093,0.00694233039394021
11224,35.0,0.13151171256337352,0.01771089807152748
11225,24.0,0.13150999557605464,0.01005549542605877
11226,12.0,0.13150827861115236,0.025311913341283798
11227,19.0,0.13150656166866637,0.011661434546113014
11228,16.0,0.13150484474859642,0.00875185802578926
11229,21.0,0.13150312785094218,0.018184050917625427
11230,25.0,0.13150141097570336,0.028437716886401176
11231,27.0,0.13149969412287968,0.015927180647850037
11232,18.0,0.13149797729247084,0.015478698536753654
11233,11.0,0.13149626048447657,0.09243646264076233
11234,24.0,0.13149454369889654,0.015643369406461716
11235,40.0,0.1314928269357305,0.008816576562821865
11236,37.0,0.1314911101949781,0.0211182814091444
11237,28.0,0.1314893934766391,0.008280567824840546
11238,25.0,0.1314876767807132,0.017361078411340714
11239,23.0,0.13148596010720007,0.013323349878191948
11240,25.0,0.13148424345609946,0.0066275810822844505
11241,28.0,0.13148252682741107,0.018471214920282364
11242,17.0,0.1314808102211346,0.01360682025551796
11243,23.0,0.13147909363726973,0.026180651038885117
11244,12.0,0.1314773770758162,0.014788733795285225
11245,39.0,0.1314756605367737,0.02032664231956005
11246,1.0,0.13147394402014195,0.015833474695682526
11247,14.0,0.13147222752592067,0.01157617662101984
11248,29.0,0.13147051105410953,0.007149563170969486
11249,11.0,0.13146879460470828,0.018111243844032288
11250,41.0,0.1314670781777166,0.03841811418533325
11251,10.0,0.13146536177313423,0.026171166449785233
11252,15.0,0.13146364539096084,0.013247694820165634
11253,25.0,0.13146192903119613,0.029162919148802757
11254,30.0,0.13146021269383984,0.05278817564249039
11255,11.0,0.13145849637889165,0.056794703006744385
11256,32.0,0.13145678008635128,0.08225952088832855
11257,18.0,0.13145506381621846,0.021239275112748146
11258,21.0,0.13145334756849286,0.024973805993795395
11259,15.0,0.13145163134317422,0.16686850786209106
11260,11.0,0.13144991514026222,0.024357834830880165
11261,14.0,0.13144819895975657,0.019892890006303787
11262,15.0,0.131446482801657,0.02031547762453556
11263,21.0,0.1314447666659632,0.017004935070872307
11264,-1.0,0.13144305055267488,0.045821934938430786
11265,5.0,0.13144133446179176,0.023402348160743713
11266,4.0,0.13143961839331353,0.018030382692813873
11267,12.0,0.1314379023472399,0.00810728594660759
11268,13.0,0.13143618632357057,0.015033459290862083
11269,7.0,0.13143447032230526,0.007260287646204233
11270,34.0,0.1314327543434437,0.02807401306927204
11271,11.0,0.13143103838698555,0.0037243347615003586
11272,26.0,0.13142932245293057,0.03946052864193916
11273,25.0,0.1314276065412784,0.011355942115187645
11274,27.0,0.1314258906520288,0.02340814843773842
11275,28.0,0.13142417478518148,0.022183746099472046
11276,16.0,0.13142245894073612,0.04324716329574585
11277,21.0,0.13142074311869245,0.02500246837735176
11278,10.0,0.13141902731905017,0.017361517995595932
11279,16.0,0.13141731154180897,0.006785237230360508
11280,26.0,0.13141559578696857,0.013929514214396477
11281,25.0,0.13141388005452867,0.010295247659087181
11282,30.0,0.131412164344489,0.011976595968008041
11283,5.0,0.13141044865684925,0.01487431675195694
11284,22.0,0.13140873299160913,0.017864517867565155
11285,6.0,0.13140701734876836,0.023533673956990242
11286,20.0,0.13140530172832662,0.012986958026885986
11287,0.0,0.13140358613028366,0.011025629937648773
11288,-1.0,0.13140187055463914,0.021406786516308784
11289,0.0,0.1314001550013928,0.01877906359732151
11290,32.0,0.13139843947054433,0.02271745167672634
11291,14.0,0.13139672396209345,0.13579049706459045
11292,20.0,0.13139500847603985,0.06855440139770508
11293,10.0,0.13139329301238326,0.055604979395866394
11294,2.0,0.13139157757112338,0.015194479376077652
11295,10.0,0.13138986215225992,0.012794967740774155
11296,18.0,0.13138814675579258,0.01560849417001009
11297,14.0,0.13138643138172107,0.03538864478468895
11298,17.0,0.1313847160300451,0.012920748442411423
11299,19.0,0.13138300070076436,0.0985034853219986
11300,45.0,0.13138128539387858,0.011987569741904736
11301,6.0,0.13137957010938747,0.01217690110206604
11302,4.0,0.13137785484729073,0.00872519426047802
11303,21.0,0.13137613960758807,0.02281513810157776
11304,10.0,0.1313744243902792,0.015390840359032154
11305,24.0,0.13137270919536378,0.023154430091381073
11306,10.0,0.13137099402284158,0.08776088058948517
11307,17.0,0.1313692788727123,0.01029270887374878
11308,32.0,0.13136756374497563,0.010118082165718079
11309,1.0,0.13136584863963127,0.09252038598060608
11310,13.0,0.13136413355667895,0.03091280348598957
11311,26.0,0.13136241849611835,0.04790379852056503
11312,15.0,0.1313607034579492,0.017659975215792656
11313,40.0,0.1313589884421712,0.01907746121287346
11314,39.0,0.13135727344878406,0.034949254244565964
11315,40.0,0.1313555584777875,0.016714874655008316
11316,14.0,0.1313538435291812,0.02901485189795494
11317,24.0,0.13135212860296488,0.010226218961179256
11318,35.0,0.13135041369913827,0.023741930723190308
11319,9.0,0.13134869881770106,0.014323930256068707
11320,21.0,0.13134698395865294,0.01588960736989975
11321,23.0,0.13134526912199362,0.023907965049147606
11322,26.0,0.13134355430772285,0.004925405606627464
11323,12.0,0.1313418395158403,0.02876819483935833
11324,19.0,0.13134012474634568,0.033475324511528015
11325,8.0,0.1313384099992387,0.0363265722990036
11326,9.0,0.1313366952745191,0.024672212079167366
11327,26.0,0.13133498057218654,0.01180002000182867
11328,17.0,0.13133326589224076,0.017127664759755135
11329,13.0,0.13133155123468146,0.013942459598183632
11330,33.0,0.13132983659950834,0.03697987645864487
11331,22.0,0.1313281219867211,0.02615053579211235
11332,14.0,0.13132640739631948,0.008902864530682564
11333,47.0,0.13132469282830314,0.0453941710293293
11334,23.0,0.1313229782826718,0.01947261393070221
11335,6.0,0.1313212637594252,0.024692323058843613
11336,23.0,0.13131954925856304,0.0325799435377121
11337,12.0,0.13131783478008502,0.008071234449744225
11338,20.0,0.13131612032399084,0.007585261017084122
11339,42.0,0.1313144058902802,0.009990369901061058
11340,10.0,0.13131269147895283,0.03130680322647095
11341,12.0,0.13131097709000844,0.010475223883986473
11342,22.0,0.1313092627234467,0.015671566128730774
11343,14.0,0.13130754837926736,0.009153184480965137
11344,7.0,0.13130583405747012,0.02086835727095604
11345,13.0,0.13130411975805467,0.017928360030055046
11346,14.0,0.13130240548102073,0.029537243768572807
11347,16.0,0.131300691226368,0.014237767085433006
11348,13.0,0.1312989769940962,0.016753001138567924
11349,20.0,0.13129726278420503,0.05097998306155205
11350,21.0,0.1312955485966942,0.06013483926653862
11351,29.0,0.13129383443156342,0.012809814885258675
11352,16.0,0.13129212028881238,0.016861001029610634
11353,21.0,0.1312904061684408,0.017510492354631424
11354,12.0,0.13128869207044838,0.023089827969670296
11355,18.0,0.13128697799483485,0.029067259281873703
11356,17.0,0.13128526394159992,0.022074813023209572
