Epoch,Total Reward,Epsilon,Loss
5505,1.0,0.1378026933961081,0.0013481478672474623
5506,7.0,0.13775311358860945,0.0013284701853990555
5507,0.0,0.13770355161934933,0.0011235345155000687
5508,1.0,0.1376540074819097,0.0036316956393420696
5509,3.0,0.13760448116987492,0.0008906159782782197
5510,17.0,0.1375549726768316,0.000206604425329715
5511,3.0,0.13750548199636867,0.0007881231722421944
5512,3.0,0.13745600912207737,0.0014404072426259518
5513,4.0,0.13740655404755125,0.0010594879277050495
5514,12.0,0.13735711676638618,0.0023486679419875145
5515,7.0,0.13730769727218028,0.0014523107092827559
5516,7.0,0.13725829555853403,0.0009783221175894141
5517,6.0,0.1372089116190502,0.000434562680311501
5518,2.0,0.13715954544733383,0.0005860861856490374
5519,3.0,0.1371101970369923,0.001868551829829812
5520,3.0,0.13706086638163525,0.001490896102041006
5521,1.0,0.13701155347487468,0.002854682970792055
5522,0.0,0.13696225831032482,0.0009372354252263904
5523,3.0,0.13691298088160225,0.003262872342020273
5524,-1.0,0.13686372118232581,0.0060208761133253574
5525,7.0,0.13681447920611667,0.0016217620577663183
5526,7.0,0.13676525494659825,0.0020279083400964737
5527,3.0,0.13671604839739632,0.0018855950329452753
5528,5.0,0.1366668595521389,0.002309794072061777
5529,1.0,0.13661768840445632,0.0009962620679289103
5530,7.0,0.13656853494798118,0.0006838440895080566
5531,1.0,0.13651939917634842,0.001180182909592986
5532,3.0,0.13647028108319523,0.00031465734355151653
5533,6.0,0.13642118066216108,0.003566643688827753
5534,1.0,0.13637209790688776,0.0018362582195550203
5535,6.0,0.13632303281101932,0.0022216769866645336
5536,14.0,0.13627398536820212,0.0007233817595988512
5537,7.0,0.1362249555720848,0.0019167346181347966
5538,2.0,0.1361759434163183,0.004714436829090118
5539,5.0,0.13612694889455582,0.0023505520075559616
5540,2.0,0.13607797200045282,0.0033360025845468044
5541,7.0,0.1360290127276671,0.003996096085757017
5542,4.0,0.1359800710698587,0.00045180931920185685
5543,11.0,0.13593114702068998,0.000538103748112917
5544,4.0,0.13588224057382553,0.0013449671678245068
5545,6.0,0.13583335172293226,0.0016442338237538934
5546,0.0,0.13578448046167935,0.0010266448371112347
5547,8.0,0.13573562678373824,0.004153222776949406
5548,3.0,0.13568679068278264,0.003729672636836767
5549,9.0,0.13563797215248857,0.0024795890785753727
5550,18.0,0.13558917118653432,0.0028226138092577457
5551,0.0,0.13554038777860045,0.00171870575286448
5552,4.0,0.13549162192236977,0.003092212602496147
5553,5.0,0.1354428736115274,0.0006772803608328104
5554,2.0,0.1353941428397607,0.0004594302736222744
5555,8.0,0.13534542960075932,0.001570174703374505
5556,13.0,0.13529673388821517,0.0018215659074485302
5557,4.0,0.13524805569582243,0.0011011615861207247
5558,14.0,0.13519939501727757,0.0028546545654535294
5559,0.0,0.1351507518462793,0.002668139524757862
5560,3.0,0.13510212617652861,0.0026552118360996246
5561,0.0,0.13505351800172877,0.0015657794428989291
5562,7.0,0.13500492731558528,0.0011389530263841152
5563,9.0,0.13495635411180593,0.0034824747126549482
5564,9.0,0.13490779838410075,0.004362962674349546
5565,7.0,0.13485926012618207,0.003573471447452903
5566,12.0,0.13481073933176446,0.0005009685992263258
5567,11.0,0.13476223599456477,0.0014117349637672305
5568,3.0,0.13471375010830208,0.005952071398496628
5569,14.0,0.13466528166669775,0.002059211488813162
5570,-1.0,0.13461683066347538,0.0018912714440375566
5571,8.0,0.13456839709236088,0.001240563578903675
5572,5.0,0.13451998094708234,0.001390264369547367
5573,5.0,0.13447158222137018,0.003372439881786704
5574,3.0,0.134423200908957,0.002335365628823638
5575,7.0,0.13437483700357775,0.0018232151633128524
5576,8.0,0.13432649049896955,0.0015173935098573565
5577,12.0,0.1342781613888718,0.0015800264663994312
5578,5.0,0.13422984966702617,0.0015339015517383814
5579,9.0,0.13418155532717657,0.003356385277584195
5580,8.0,0.13413327836306915,0.0019708957988768816
5581,5.0,0.13408501876845233,0.0018362198024988174
5582,2.0,0.13403677653707677,0.000508850091136992
5583,4.0,0.13398855166269535,0.0011975278612226248
5584,5.0,0.13394034413906328,0.0012366781011223793
5585,10.0,0.13389215395993792,0.0007567378925159574
5586,5.0,0.13384398111907891,0.0020024620462208986
5587,7.0,0.1337958256102482,0.001215855241753161
5588,11.0,0.13374768742720985,0.0027998886071145535
5589,4.0,0.1336995665637303,0.0006974827265366912
5590,8.0,0.13365146301357816,0.0027112476527690887
5591,8.0,0.13360337677052428,0.0009468724601902068
5592,2.0,0.13355530782834177,0.0049599832855165005
5593,8.0,0.133507256180806,0.0014054706552997231
5594,13.0,0.13345922182169453,0.0015012481017038226
5595,5.0,0.1334112047447872,0.0046963319182395935
5596,5.0,0.13336320494386608,0.0007723411545157433
5597,3.0,0.13331522241271546,0.0007980749942362309
5598,2.0,0.1332672571451219,0.0005702819325961173
5599,11.0,0.13321930913487412,0.001148922136053443
5600,3.0,0.13317137837576318,0.0037075155414640903
5601,3.0,0.1331234648615823,0.006176311522722244
5602,7.0,0.13307556858612696,0.001571759581565857
5603,3.0,0.13302768954319485,0.00228486442938447
5604,11.0,0.13297982772658593,0.0005722517380490899
5605,7.0,0.13293198313010235,0.0017462536925449967
5606,6.0,0.13288415574754853,0.0013095978647470474
5607,5.0,0.13283634557273108,0.0018518830183893442
5608,4.0,0.13278855259945888,0.001314207911491394
5609,9.0,0.13274077682154298,0.001408263691700995
5610,6.0,0.13269301823279672,0.003981246612966061
5611,1.0,0.13264527682703564,0.0035345759242773056
5612,4.0,0.13259755259807748,0.00048706220695748925
5613,2.0,0.13254984553974222,0.0011594705283641815
5614,3.0,0.1325021556458521,0.002160643460229039
5615,9.0,0.13245448291023154,0.0022001578472554684
5616,5.0,0.13240682732670717,0.0027223096694797277
5617,6.0,0.1323591888891079,0.0018470357172191143
5618,6.0,0.13231156759126478,0.0015285618137568235
5619,2.0,0.13226396342701116,0.0009027718915604055
5620,8.0,0.13221637639018258,0.0003420080756768584
5621,9.0,0.1321688064746168,0.003124118549749255
5622,2.0,0.13212125367415373,0.0030397193040698767
5623,9.0,0.13207371798263562,0.004682609811425209
5624,1.0,0.13202619939390683,0.0020244892220944166
5625,0.0,0.131978697901814,0.003954985644668341
5626,3.0,0.13193121350020592,0.0011869168374687433
5627,9.0,0.1318837461829337,0.00046404870226979256
5628,3.0,0.13183629594385052,0.0017142287688329816
5629,4.0,0.1317888627768119,0.0018010144121944904
5630,8.0,0.1317414466756755,0.0014636912383139133
5631,10.0,0.1316940476343012,0.0005883295089006424
5632,3.0,0.13164666564655111,0.0014311254490166903
5633,3.0,0.13159930070628953,0.0029296090360730886
5634,7.0,0.13155195280738294,0.001420911168679595
5635,6.0,0.1315046219437001,0.0019232204649597406
5636,0.0,0.1314573081091119,0.003036540001630783
5637,5.0,0.13141001129749152,0.001060734037309885
5638,3.0,0.13136273150271424,0.0012232239823788404
5639,9.0,0.13131546871865762,0.0013461080379784107
5640,5.0,0.1312682229392014,0.0013890370028093457
5641,5.0,0.13122099415822752,0.002001549117267132
5642,10.0,0.13117378236962013,0.0029681846499443054
5643,4.0,0.13112658756726558,0.0009253507014364004
5644,2.0,0.13107940974505242,0.001570785534568131
5645,10.0,0.13103224889687135,0.0010612858459353447
5646,9.0,0.13098510501661534,0.0010050288401544094
5647,5.0,0.13093797809817953,0.005153745412826538
5648,5.0,0.13089086813546125,0.0031949421390891075
5649,6.0,0.13084377512236003,0.001565061043947935
5650,12.0,0.1307966990527776,0.010463411919772625
5651,8.0,0.1307496399206179,0.0026457388885319233
5652,6.0,0.13070259771978698,0.0006394154625013471
5653,3.0,0.13065557244419318,0.0011077506933361292
5654,3.0,0.13060856408774701,0.0008330040145665407
5655,1.0,0.13056157264436113,0.001672394573688507
5656,3.0,0.13051459810795044,0.0034157868940383196
5657,4.0,0.130467640472432,0.0017174864187836647
5658,7.0,0.13042069973172507,0.0009994470747187734
5659,11.0,0.13037377587975107,0.002579478546977043
5660,14.0,0.13032686891043366,0.003537488169968128
5661,6.0,0.13027997881769862,0.0008795015746727586
5662,2.0,0.130233105595474,0.0008887851727195084
5663,3.0,0.13018624923768995,0.0005881653050892055
5664,4.0,0.13013940973827887,0.0026193060912191868
5665,6.0,0.13009258709117527,0.00022874624119140208
5666,8.0,0.1300457812903159,0.0018495782278478146
5667,2.0,0.1299989923296397,0.002200537594035268
5668,3.0,0.12995222020308778,0.00042438978562131524
5669,13.0,0.12990546490460336,0.0008273957064375281
5670,4.0,0.12985872642813195,0.002028981689363718
5671,4.0,0.12981200476762117,0.0016970931319519877
5672,12.0,0.12976529991702082,0.004332838114351034
5673,5.0,0.1297186118702829,0.001195651013404131
5674,1.0,0.1296719406213616,0.0005049006431363523
5675,3.0,0.1296252861642132,0.0010710086207836866
5676,4.0,0.12957864849279627,0.003248142544180155
5677,2.0,0.12953202760107146,0.0010960185900330544
5678,10.0,0.12948542348300165,0.0011434080079197884
5679,10.0,0.1294388361325519,0.0011566346511244774
5680,8.0,0.12939226554368935,0.001163250533863902
5681,7.0,0.12934571171038342,0.0005880873650312424
5682,5.0,0.12929917462660567,0.0011483118869364262
5683,7.0,0.1292526542863298,0.0018385883886367083
5684,11.0,0.12920615068353167,0.0008099112310446799
5685,9.0,0.12915966381218935,0.0021012709476053715
5686,4.0,0.12911319366628307,0.0016958466731011868
5687,1.0,0.1290667402397952,0.0008698267629370093
5688,3.0,0.12902030352671026,0.003500924911350012
5689,3.0,0.128973883521015,0.0009144800715148449
5690,1.0,0.12892748021669828,0.0002983266313094646
5691,5.0,0.12888109360775113,0.002583353314548731
5692,6.0,0.12883472368816676,0.0035568992607295513
5693,8.0,0.12878837045194053,0.0007119447691366076
5694,12.0,0.12874203389306996,0.0016482281498610973
5695,3.0,0.12869571400555474,0.0026530721224844456
5696,4.0,0.1286494107833967,0.0037053734995424747
5697,8.0,0.12860312422059986,0.00045263528591021895
5698,7.0,0.12855685431117034,0.0019465505611151457
5699,7.0,0.12851060104911646,0.003022365504875779
5700,5.0,0.12846436442844872,0.0032171132043004036
5701,6.0,0.12841814444317973,0.0013823769986629486
5702,6.0,0.12837194108732425,0.001979072345420718
5703,9.0,0.1283257543548992,0.0006765617872588336
5704,10.0,0.1282795842399237,8.62325105117634e-05
5705,3.0,0.12823343073641894,0.001334264175966382
5706,4.0,0.12818729383840835,0.0004545669362414628
5707,9.0,0.12814117353991744,0.0006405734457075596
5708,3.0,0.1280950698349739,0.0011088958708569407
5709,11.0,0.12804898271760756,0.003866027109324932
5710,2.0,0.12800291218185042,0.0015652804868295789
5711,1.0,0.1279568582217366,0.0007797294529154897
5712,6.0,0.1279108208313024,0.0005742909852415323
5713,3.0,0.1278648000045862,0.0012910955119878054
5714,1.0,0.12781879573562857,0.0006892922101542354
5715,10.0,0.12777280801847224,0.0026205985341221094
5716,6.0,0.12772683684716207,0.0019664964638650417
5717,3.0,0.12768088221574506,0.001576281269080937
5718,6.0,0.1276349441182703,0.0007004772196523845
5719,8.0,0.12758902254878912,0.004737927578389645
5720,-1.0,0.1275431175013549,0.0004946045810356736
5721,7.0,0.12749722897002327,0.0007933174492791295
5722,11.0,0.12745135694885187,0.005055258981883526
5723,8.0,0.12740550143190055,0.001786522101610899
5724,5.0,0.12735966241323127,0.0018761869287118316
5725,1.0,0.12731383988690814,0.0016590983141213655
5726,9.0,0.12726803384699745,0.00296342046931386
5727,11.0,0.12722224428756754,0.002067841589450836
5728,13.0,0.1271764712026889,0.0027770267333835363
5729,5.0,0.12713071458643424,0.0005684115458279848
5730,8.0,0.1270849744328783,0.0014187360648065805
5731,5.0,0.127039250736098,0.0010429099202156067
5732,5.0,0.1269935434901724,0.0008867575088515878
5733,5.0,0.12694785268918266,0.0003134209255222231
5734,6.0,0.12690217832721207,0.00157367461360991
5735,8.0,0.12685652039834608,0.0008077792590484023
5736,10.0,0.12681087889667225,0.001609972445294261
5737,9.0,0.12676525381628026,0.001339012524113059
5738,2.0,0.12671964515126194,0.002241772133857012
5739,9.0,0.1266740528957112,0.0009451033547520638
5740,5.0,0.12662847704372412,0.0019151745364069939
5741,7.0,0.1265829175893989,0.0008197378483600914
5742,3.0,0.12653737452683583,0.0039012643974274397
5743,7.0,0.12649184785013737,0.0012673505116254091
5744,6.0,0.12644633755340803,0.0010534175671637058
5745,2.0,0.12640084363075454,0.0017904690466821194
5746,5.0,0.12635536607628567,0.0013381278840824962
5747,12.0,0.12630990488411234,0.0010224997531622648
5748,1.0,0.1262644600483476,0.0034088818356394768
5749,2.0,0.1262190315631066,0.0033049609046429396
5750,3.0,0.1261736194225066,0.001954310107976198
5751,4.0,0.126128223620667,0.0011326349340379238
5752,3.0,0.12608284415170928,0.00266138999722898
5753,7.0,0.1260374810097571,0.001778332982212305
5754,8.0,0.12599213418893615,0.0002537761174608022
5755,8.0,0.1259468036833743,0.000456014386145398
5756,6.0,0.1259014894872015,0.004587455652654171
5757,5.0,0.12585619159454983,0.0010592916514724493
5758,4.0,0.12581090999955347,0.004491759464144707
5759,5.0,0.1257656446963487,0.002776570152491331
5760,2.0,0.12572039567907398,0.0014935252256691456
5761,1.0,0.12567516294186976,0.0022431230172514915
5762,2.0,0.12562994647887865,0.0014119066763669252
5763,6.0,0.12558474628424543,0.012171543203294277
5764,3.0,0.1255395623521169,0.001806996064260602
5765,2.0,0.12549439467664203,0.003652895800769329
5766,4.0,0.12544924325197182,0.000512977596372366
5767,4.0,0.12540410807225943,0.0010383505141362548
5768,-1.0,0.12535898913166016,0.0017075128853321075
5769,7.0,0.1253138864243313,0.0011853603646159172
5770,2.0,0.12526879994443235,0.0015143791679292917
5771,12.0,0.12522372968612486,0.00024113364634104073
5772,2.0,0.1251786756435725,0.0025001689791679382
5773,7.0,0.125133637810941,0.001342620002105832
5774,3.0,0.12508861618239825,0.0011075695510953665
5775,4.0,0.12504361075211418,0.0004697356780525297
5776,12.0,0.12499862151426086,0.0009702765964902937
5777,4.0,0.12495364846301245,0.0007077278569340706
5778,8.0,0.12490869159254518,0.0008520697010681033
5779,3.0,0.12486375089703741,0.0017152458894997835
5780,7.0,0.12481882637066957,0.0009748177835717797
5781,4.0,0.12477391800762419,0.000972058973275125
5782,4.0,0.12472902580208589,0.0015282228123396635
5783,6.0,0.1246841497482414,0.0018371171317994595
5784,7.0,0.12463928984027951,0.003927711397409439
5785,4.0,0.12459444607239113,0.004072562791407108
5786,2.0,0.12454961843876926,0.003533806884661317
5787,3.0,0.12450480693360896,0.0015613213181495667
5788,4.0,0.1244600115511074,0.002831388497725129
5789,5.0,0.12441523228546385,0.00037883949698880315
5790,7.0,0.12437046913087962,0.002181823132559657
5791,0.0,0.12432572208155818,0.0008169863140210509
5792,6.0,0.12428099113170502,0.0006331953918561339
5793,9.0,0.12423627627552773,0.00302962027490139
5794,-1.0,0.12419157750723601,0.001457374426536262
5795,7.0,0.12414689482104162,0.0019034810829907656
5796,2.0,0.12410222821115839,0.003136885119602084
5797,3.0,0.12405757767180228,0.001496439566835761
5798,9.0,0.12401294319719129,0.0035616103559732437
5799,10.0,0.12396832478154551,0.0015497105196118355
5800,6.0,0.12392372241908711,0.0030845841392874718
5801,16.0,0.12387913610404033,0.005193481221795082
5802,1.0,0.12383456583063152,0.0034349337220191956
5803,11.0,0.12379001159308907,0.0007981561357155442
5804,11.0,0.12374547338564346,0.0012950422242283821
5805,-1.0,0.12370095120252725,0.00020107041927985847
5806,7.0,0.12365644503797507,0.0011183252790942788
5807,9.0,0.12361195488622365,0.0022526069078594446
5808,9.0,0.12356748074151173,0.0005521763232536614
5809,5.0,0.1235230225980802,0.0011188973439857364
5810,9.0,0.12347858045017197,0.0006135861622169614
5811,9.0,0.12343415429203204,0.00043379951966926455
5812,6.0,0.12338974411790747,0.0008219697629101574
5813,3.0,0.1233453499220474,0.0019903825595974922
5814,1.0,0.12330097169870304,0.0009823753498494625
5815,9.0,0.12325660944212766,0.0019037984311580658
5816,14.0,0.1232122631465766,0.0008291186532005668
5817,6.0,0.12316793280630728,0.0018731725867837667
5818,4.0,0.12312361841557916,0.0009699884685687721
5819,14.0,0.12307931996865379,0.0005088019534014165
5820,10.0,0.12303503745979477,0.0040605273097753525
5821,11.0,0.12299077088326778,0.002126281848177314
5822,5.0,0.12294652023334054,0.00229019857943058
5823,9.0,0.12290228550428285,0.0019655930809676647
5824,12.0,0.12285806669036657,0.0012674611061811447
5825,3.0,0.12281386378586562,0.0021195942535996437
5826,2.0,0.12276967678505596,0.0005489781033247709
5827,4.0,0.12272550568221563,0.002598788822069764
5828,-1.0,0.12268135047162473,0.0028354369569569826
5829,1.0,0.12263721114756543,0.0028638700023293495
5830,9.0,0.12259308770432192,0.0005655067507177591
5831,10.0,0.12254898013618047,0.0006459044525399804
5832,3.0,0.1225048884374294,0.0014145888853818178
5833,7.0,0.12246081260235911,0.0016061007045209408
5834,11.0,0.12241675262526201,0.0025945159140974283
